Date,Close
2024-09-02,0.31850000
2024-09-03,0.32310000
2024-09-04,0.32510000
2024-09-05,0.31480000
2024-09-06,0.32530000
2024-09-07,0.33900000
2024-09-08,0.34350000
2024-09-09,0.34310000
2024-09-10,0.35320000
2024-09-11,0.35640000
2024-09-12,0.36060000
2024-09-13,0.35390000
2024-09-14,0.33850000
2024-09-15,0.33030000
2024-09-16,0.33380000
2024-09-17,0.34410000
2024-09-18,0.35100000
2024-09-19,0.35220000
2024-09-20,0.35840000
2024-09-21,0.35170000
2024-09-22,0.36370000
2024-09-23,0.38780000
2024-09-24,0.38090000
2024-09-25,0.40140000
2024-09-26,0.40170000
2024-09-27,0.40060000
2024-09-28,0.39750000
2024-09-29,0.37330000
2024-09-30,0.35200000
2024-10-01,0.34320000
2024-10-02,0.34530000
2024-10-03,0.35170000
2024-10-04,0.35100000
2024-10-05,0.35750000
2024-10-06,0.35120000
2024-10-07,0.34480000
2024-10-08,0.33960000
2024-10-09,0.33960000
2024-10-10,0.35170000
2024-10-11,0.35320000
2024-10-12,0.34860000
2024-10-13,0.36430000
2024-10-14,0.35910000
2024-10-15,0.35210000
2024-10-16,0.34320000
2024-10-17,0.35070000
2024-10-18,0.35130000
2024-10-19,0.36490000
2024-10-20,0.36090000
2024-10-21,0.36450000
2024-10-22,0.34970000
2024-10-23,0.34650000
2024-10-24,0.32610000
2024-10-25,0.33370000
2024-10-26,0.33990000
2024-10-27,0.34370000
2024-10-28,0.35610000
2024-10-29,0.35500000
2024-10-30,0.34180000
2024-10-31,0.35750000
2024-11-01,0.34820000
2024-11-02,0.33410000
2024-11-03,0.32630000
2024-11-04,0.33360000
2024-11-05,0.36300000
2024-11-06,0.40650000
2024-11-07,0.44470000
2024-11-08,0.49670000
2024-11-09,0.59010000
2024-11-10,0.61320000
2024-11-11,0.57090000
2024-11-12,0.57830000
2024-11-13,0.57920000
2024-11-14,0.70710000
2024-11-15,0.74160000
2024-11-16,0.70260000
2024-11-17,0.73250000
2024-11-18,0.73870000
2024-11-19,0.80030000
2024-11-20,0.82180000
2024-11-21,1.01750000
2024-11-22,1.06580000
2024-11-23,1.02260000
2024-11-24,0.94350000
2024-11-25,0.96030000
2024-11-26,1.01160000
2024-11-27,1.03210000
2024-11-28,1.07550000
2024-11-29,1.07900000
2024-11-30,1.14960000
2024-12-01,1.20220000
2024-12-02,1.19140000
2024-12-03,1.18710000
2024-12-04,1.15970000
2024-12-05,1.22780000
2024-12-06,1.21030000
2024-12-07,1.19360000
2024-12-08,1.00340000
2024-12-09,1.02150000
2024-12-10,1.08680000
2024-12-11,1.12310000
2024-12-12,1.12130000
2024-12-13,1.06100000
2024-12-14,1.09960000
2024-12-15,1.07750000
2024-12-16,1.05220000
2024-12-17,0.96810000
2024-12-18,0.88060000
2024-12-19,0.95010000
2024-12-20,0.90520000
2024-12-21,0.88340000
2024-12-22,0.92640000
2024-12-23,0.93580000
2024-12-24,0.91760000
2024-12-25,0.86110000
2024-12-26,0.87710000
2024-12-27,0.88950000
2024-12-28,0.85900000
2024-12-29,0.86150000
2024-12-30,0.84510000
2024-12-31,0.92220000
2025-01-01,0.96120000
2025-01-02,1.08940000
2025-01-03,1.07070000
2025-01-04,1.09110000
2025-01-05,1.09340000
2025-01-06,0.98920000
2025-01-07,0.94680000
2025-01-08,0.90450000
2025-01-09,0.93030000
2025-01-10,0.99550000
2025-01-11,0.96770000
2025-01-12,0.94440000
2025-01-13,0.99720000
2025-01-14,1.07550000
2025-01-15,1.08920000
2025-01-16,1.13300000
2025-01-17,1.10450000
2025-01-18,0.99300000
2025-01-19,1.00940000
2025-01-20,1.00580000
2025-01-21,0.98270000
2025-01-22,0.98670000
2025-01-23,0.97120000
2025-01-24,0.97660000
2025-01-25,0.95300000
2025-01-26,0.93450000
2025-01-27,0.91690000
2025-01-28,0.93990000
2025-01-29,0.95950000
2025-01-30,0.94290000
2025-01-31,0.89480000
2025-02-01,0.80520000
2025-02-02,0.81200000
2025-02-03,0.74390000
2025-02-04,0.73250000
2025-02-05,0.70520000
2025-02-06,0.70720000
2025-02-07,0.70050000
2025-02-08,0.68140000
2025-02-09,0.71210000
2025-02-10,0.77810000
2025-02-11,0.79970000
2025-02-12,0.81070000
2025-02-13,0.79980000
