"Date","Close"
"13-Dec-2016",1158.55
"14-Dec-2016",1162.25
"15-Dec-2016",1126.95
"16-Dec-2016",1131.6
"19-Dec-2016",1136.25
"20-Dec-2016",1125.7
"21-Dec-2016",1133.65
"22-Dec-2016",1131.35
"23-Dec-2016",1131.35
"27-Dec-2016",1131.35
"28-Dec-2016",1134.6
"29-Dec-2016",1145.9
"30-Dec-2016",1159.1
"03-Jan-2017",1151
"04-Jan-2017",1164.25
"05-Jan-2017",1176.7
"06-Jan-2017",1175.85
"09-Jan-2017",1178.5
"10-Jan-2017",1189.5
"11-Jan-2017",1178.55
"12-Jan-2017",1205.05
"13-Jan-2017",1190.35
"17-Jan-2017",1216.05
"18-Jan-2017",1214.75
"19-Jan-2017",1196.05
"20-Jan-2017",1200.55
"23-Jan-2017",1212.85
"24-Jan-2017",1216.8
"25-Jan-2017",1195
"26-Jan-2017",1189.7
"27-Jan-2017",1184.85
"30-Jan-2017",1192.8
"31-Jan-2017",1212.8
"01-Feb-2017",1203.65
"02-Feb-2017",1221.95
"03-Feb-2017",1215.2
"06-Feb-2017",1226.75
"07-Feb-2017",1231
"08-Feb-2017",1242.1
"09-Feb-2017",1236.8
"10-Feb-2017",1228.3
"13-Feb-2017",1222.25
"14-Feb-2017",1230.75
"15-Feb-2017",1224.4
"16-Feb-2017",1240.55
"17-Feb-2017",1241.95
"21-Feb-2017",1233.2
"22-Feb-2017",1236.65
"23-Feb-2017",1247.9
"24-Feb-2017",1253.65
"27-Feb-2017",1257.2
"28-Feb-2017",1255.6
"01-Mar-2017",1240.4
"02-Mar-2017",1238.1
"03-Mar-2017",1226.5
"06-Mar-2017",1230.95
"07-Mar-2017",1216.65
"08-Mar-2017",1209.2
"09-Mar-2017",1206.55
"10-Mar-2017",1202.65
"13-Mar-2017",1204.2
"14-Mar-2017",1204.6
"15-Mar-2017",1198.8
"16-Mar-2017",1229.35
"17-Mar-2017",1229.6
"20-Mar-2017",1232.4
"21-Mar-2017",1241.6
"22-Mar-2017",1249.05
"23-Mar-2017",1247.5
"24-Mar-2017",1247.5
"27-Mar-2017",1257.55
"28-Mar-2017",1257.25
"29-Mar-2017",1251.1
"30-Mar-2017",1248.8
"31-Mar-2017",1244.85
"03-Apr-2017",1247.25
"04-Apr-2017",1257.65
"05-Apr-2017",1245.8
"06-Apr-2017",1252.5
"07-Apr-2017",1266.45
"10-Apr-2017",1250.05
"11-Apr-2017",1252.9
"12-Apr-2017",1274.3
"13-Apr-2017",1284.15
"17-Apr-2017",1284.15
"18-Apr-2017",1278.95
"19-Apr-2017",1279.05
"20-Apr-2017",1282.1
"21-Apr-2017",1281.85
"24-Apr-2017",1269.4
"25-Apr-2017",1267.8
"26-Apr-2017",1261.85
"27-Apr-2017",1262.8
"28-Apr-2017",1266.45
"01-May-2017",1266.45
"02-May-2017",1255.45
"03-May-2017",1250.3
"04-May-2017",1228.45
"05-May-2017",1228.05
"08-May-2017",1229.8
"09-May-2017",1220.4
"10-May-2017",1222.95
"11-May-2017",1223.15
"12-May-2017",1231.25
"15-May-2017",1233.3
"16-May-2017",1234.2
"17-May-2017",1257.4
"18-May-2017",1255.9
"19-May-2017",1252
"22-May-2017",1258.85
"23-May-2017",1260.2
"24-May-2017",1252.55
"25-May-2017",1256.95
"26-May-2017",1265.05
"30-May-2017",1262.7
"31-May-2017",1266.2
"01-Jun-2017",1264.85
"02-Jun-2017",1274.95
"05-Jun-2017",1279.95
"06-Jun-2017",1293.5
"07-Jun-2017",1291
"08-Jun-2017",1273.1
"09-Jun-2017",1266.55
"12-Jun-2017",1266.4
"13-Jun-2017",1262
"14-Jun-2017",1275.5
"15-Jun-2017",1254.55
"16-Jun-2017",1255.4
"19-Jun-2017",1248.15
"20-Jun-2017",1242.2
"21-Jun-2017",1242.5
"22-Jun-2017",1250.8
"23-Jun-2017",1255.7
"26-Jun-2017",1245.25
"27-Jun-2017",1249.55
"28-Jun-2017",1248
"29-Jun-2017",1243.5
"30-Jun-2017",1242.25
"03-Jul-2017",1229.25
"05-Jul-2017",1220.3
"06-Jul-2017",1224.9
"07-Jul-2017",1215.65
"10-Jul-2017",1211.9
"11-Jul-2017",1211.05
"12-Jul-2017",1218.8
"13-Jul-2017",1218.9
"14-Jul-2017",1230.3
"17-Jul-2017",1234.1
"18-Jul-2017",1240.75
"19-Jul-2017",1242.15
"20-Jul-2017",1238.7
"21-Jul-2017",1248.55
"24-Jul-2017",1255.55
"25-Jul-2017",1254.4
"26-Jul-2017",1248.1
"27-Jul-2017",1261.1
"28-Jul-2017",1264.9
"31-Jul-2017",1267.55
"01-Aug-2017",1270.95
"02-Aug-2017",1269.6
"03-Aug-2017",1268.1
"04-Aug-2017",1257.7
"07-Aug-2017",1258
"08-Aug-2017",1261.8
"09-Aug-2017",1271.05
"10-Aug-2017",1284.4
"11-Aug-2017",1286.1
"14-Aug-2017",1282.3
"15-Aug-2017",1270.3
"16-Aug-2017",1272.75
"17-Aug-2017",1285.15
"18-Aug-2017",1295.8
"21-Aug-2017",1292.9
"22-Aug-2017",1284.2
"23-Aug-2017",1286.65
"24-Aug-2017",1289
"25-Aug-2017",1285.3
"28-Aug-2017",1285.3
"29-Aug-2017",1318.65
"30-Aug-2017",1308.5
"31-Aug-2017",1311.75
"01-Sep-2017",1320.4
"05-Sep-2017",1335.55
"06-Sep-2017",1337.85
"07-Sep-2017",1343.5
"08-Sep-2017",1346.25
"11-Sep-2017",1334.2
"12-Sep-2017",1326.5
"13-Sep-2017",1327.55
"14-Sep-2017",1324.55
"15-Sep-2017",1322.85
"18-Sep-2017",1312.1
"19-Sep-2017",1309.6
"20-Sep-2017",1311.3
"21-Sep-2017",1292.1
"22-Sep-2017",1294.8
"25-Sep-2017",1293.3
"26-Sep-2017",1300.05
"27-Sep-2017",1282.55
"28-Sep-2017",1283.35
"29-Sep-2017",1283.1
"02-Oct-2017",1273.7
"03-Oct-2017",1271.25
"04-Oct-2017",1274.25
"05-Oct-2017",1274.5
"06-Oct-2017",1261.8
"09-Oct-2017",1278.75
"10-Oct-2017",1291.4
"11-Oct-2017",1289.25
"12-Oct-2017",1290.25
"13-Oct-2017",1299.6
"16-Oct-2017",1303.3
"17-Oct-2017",1284.75
"18-Oct-2017",1280.2
"19-Oct-2017",1286.4
"20-Oct-2017",1281.2
"23-Oct-2017",1274.9
"24-Oct-2017",1276.45
"25-Oct-2017",1275
"26-Oct-2017",1273.75
"27-Oct-2017",1266.45
"30-Oct-2017",1272
"31-Oct-2017",1270.15
"01-Nov-2017",1277.05
"02-Nov-2017",1279.2
"03-Nov-2017",1267.2
"06-Nov-2017",1270.9
"07-Nov-2017",1275.6
"08-Nov-2017",1284
"09-Nov-2017",1284.8
"10-Nov-2017",1284.3
"13-Nov-2017",1277.95
"14-Nov-2017",1274.6
"15-Nov-2017",1282.2
"16-Nov-2017",1280
"17-Nov-2017",1284.35
"20-Nov-2017",1286.2
"21-Nov-2017",1283.3
"22-Nov-2017",1286.95
"24-Nov-2017",1290.5
"27-Nov-2017",1294.9
"28-Nov-2017",1291.85
"29-Nov-2017",1283.85
"30-Nov-2017",1280.2
"01-Dec-2017",1275.5
"04-Dec-2017",1273.45
"05-Dec-2017",1266.3
"06-Dec-2017",1263.7
"07-Dec-2017",1255
"08-Dec-2017",1250.65
"11-Dec-2017",1247.15
"12-Dec-2017",1240.9
"13-Dec-2017",1242.65
"14-Dec-2017",1251
"15-Dec-2017",1254.6
"18-Dec-2017",1260.6
"19-Dec-2017",1260.35
"20-Dec-2017",1264.55
"21-Dec-2017",1264.55
"22-Dec-2017",1264.55
"26-Dec-2017",1264.55
"27-Dec-2017",1279.4
"28-Dec-2017",1291
"29-Dec-2017",1291
"02-Jan-2018",1312.05
"03-Jan-2018",1314.9
"04-Jan-2018",1314.5
"05-Jan-2018",1317.15
"08-Jan-2018",1319.95
"09-Jan-2018",1311
"10-Jan-2018",1319.75
"11-Jan-2018",1323.05
"12-Jan-2018",1326.8
"16-Jan-2018",1333.85
"17-Jan-2018",1335.65
"18-Jan-2018",1332.2
"19-Jan-2018",1334.95
"22-Jan-2018",1332.6
"23-Jan-2018",1333.4
"24-Jan-2018",1353.7
"25-Jan-2018",1354.95
"26-Jan-2018",1353.15
"29-Jan-2018",1343.85
"30-Jan-2018",1344.9
"31-Jan-2018",1345.05
"01-Feb-2018",1341.35
"02-Feb-2018",1331.15
"05-Feb-2018",1333.6
"06-Feb-2018",1331.4
"07-Feb-2018",1324.65
"08-Feb-2018",1315.45
"09-Feb-2018",1314.1
"12-Feb-2018",1322.3
"13-Feb-2018",1325.35
"14-Feb-2018",1336.25
"15-Feb-2018",1352.45
"16-Feb-2018",1352.1
"20-Feb-2018",1339.85
"21-Feb-2018",1330.5
"22-Feb-2018",1328.35
"23-Feb-2018",1327.95
"26-Feb-2018",1333.5
"27-Feb-2018",1325.75
"28-Feb-2018",1317.85
"01-Mar-2018",1307.75
"02-Mar-2018",1322.3
"05-Mar-2018",1320.4
"06-Mar-2018",1331.4
"07-Mar-2018",1329.4
"08-Mar-2018",1321
"09-Mar-2018",1320.6
"12-Mar-2018",1319.15
"13-Mar-2018",1322.75
"14-Mar-2018",1323.55
"15-Mar-2018",1318.75
"16-Mar-2018",1310.1
"19-Mar-2018",1312.4
"20-Mar-2018",1311
"21-Mar-2018",1321.35
"22-Mar-2018",1329.15
"23-Mar-2018",1346.6
"26-Mar-2018",1352.4
"27-Mar-2018",1341.45
"28-Mar-2018",1332.45
"29-Mar-2018",1323.85
"02-Apr-2018",1323.85
"03-Apr-2018",1333.45
"04-Apr-2018",1337.3
"05-Apr-2018",1327.7
"06-Apr-2018",1331.2
"09-Apr-2018",1331.95
"10-Apr-2018",1338.95
"11-Apr-2018",1350.75
"12-Apr-2018",1341.35
"13-Apr-2018",1343.7
"16-Apr-2018",1349.35
"17-Apr-2018",1342.1
"18-Apr-2018",1351.45
"19-Apr-2018",1348.6
"20-Apr-2018",1336.75
"23-Apr-2018",1324.3
"24-Apr-2018",1328.85
"25-Apr-2018",1321.65
"26-Apr-2018",1320.7
"27-Apr-2018",1321.5
"30-Apr-2018",1313.2
"01-May-2018",1307.1
"02-May-2018",1304.2
"03-May-2018",1315.05
"04-May-2018",1309.4
"07-May-2018",1309.4
"08-May-2018",1306.6
"09-May-2018",1313.85
"10-May-2018",1318.8
"11-May-2018",1324.35
"14-May-2018",1319.85
"15-May-2018",1295
"16-May-2018",1291.25
"17-May-2018",1289.5
"18-May-2018",1288.3
"21-May-2018",1288.35
"22-May-2018",1293.05
"23-May-2018",1289
"24-May-2018",1304.85
"25-May-2018",1303.5
"29-May-2018",1295.5
"30-May-2018",1300.7
"31-May-2018",1305.35
"01-Jun-2018",1294.6
"04-Jun-2018",1295.45
"05-Jun-2018",1292.05
"06-Jun-2018",1300.1
"07-Jun-2018",1297.25
"08-Jun-2018",1298.25
"11-Jun-2018",1299.6
"12-Jun-2018",1298.65
"13-Jun-2018",1296.15
"14-Jun-2018",1302.75
"15-Jun-2018",1285.25
"18-Jun-2018",1281.55
"19-Jun-2018",1276.15
"20-Jun-2018",1274.2
"21-Jun-2018",1266.15
"22-Jun-2018",1269.15
"25-Jun-2018",1268.7
"26-Jun-2018",1260.3
"27-Jun-2018",1254.6
"28-Jun-2018",1251.55
"29-Jun-2018",1250.45
"02-Jul-2018",1247.8
"03-Jul-2018",1251.75
"05-Jul-2018",1255.5
"06-Jul-2018",1255.35
"09-Jul-2018",1262.05
"10-Jul-2018",1254
"11-Jul-2018",1251.4
"12-Jul-2018",1245.9
"13-Jul-2018",1241.7
"16-Jul-2018",1241.1
"17-Jul-2018",1232.8
"18-Jul-2018",1224.5
"19-Jul-2018",1217.55
"20-Jul-2018",1228.75
"23-Jul-2018",1224.95
"24-Jul-2018",1228.35
"25-Jul-2018",1231.5
"26-Jul-2018",1228.25
"27-Jul-2018",1223.95
"30-Jul-2018",1223.8
"31-Jul-2018",1220.95
"01-Aug-2018",1219
"02-Aug-2018",1215.45
"03-Aug-2018",1216.3
"06-Aug-2018",1209.65
"07-Aug-2018",1212.35
"08-Aug-2018",1209.55
"09-Aug-2018",1214.35
"10-Aug-2018",1214.4
"13-Aug-2018",1200.35
"14-Aug-2018",1197
"15-Aug-2018",1182
"16-Aug-2018",1180.4
"17-Aug-2018",1178.4
"20-Aug-2018",1184.35
"21-Aug-2018",1190.95
"22-Aug-2018",1196.65
"23-Aug-2018",1192.35
"24-Aug-2018",1197.7
"27-Aug-2018",1197.7
"28-Aug-2018",1212.25
"29-Aug-2018",1204.2
"30-Aug-2018",1197.3
"31-Aug-2018",1202.45
"04-Sep-2018",1190.85
"05-Sep-2018",1196.7
"06-Sep-2018",1205.15
"07-Sep-2018",1198.9
"10-Sep-2018",1196.6
"11-Sep-2018",1189.85
"12-Sep-2018",1195.6
"13-Sep-2018",1209.8
"14-Sep-2018",1201.95
"17-Sep-2018",1201.9
"18-Sep-2018",1201.9
"19-Sep-2018",1203.3
"20-Sep-2018",1208.35
"21-Sep-2018",1198.7
"24-Sep-2018",1202.75
"25-Sep-2018",1201.9
"26-Sep-2018",1194.25
"27-Sep-2018",1185.4
"28-Sep-2018",1187.25
"01-Oct-2018",1189.35
"02-Oct-2018",1204.7
"03-Oct-2018",1201.2
"04-Oct-2018",1203.45
"05-Oct-2018",1203.8
"08-Oct-2018",1186.95
"09-Oct-2018",1185.55
"10-Oct-2018",1188.6
"11-Oct-2018",1205.55
"12-Oct-2018",1219.75
"15-Oct-2018",1229.95
"16-Oct-2018",1230.7
"17-Oct-2018",1229.05
"18-Oct-2018",1223
"19-Oct-2018",1227.85
"22-Oct-2018",1227.85
"23-Oct-2018",1222.3
"24-Oct-2018",1230.55
"25-Oct-2018",1230.8
"26-Oct-2018",1233.85
"29-Oct-2018",1230.8
"30-Oct-2018",1225.4
"31-Oct-2018",1214.95
"01-Nov-2018",1231.15
"02-Nov-2018",1232.1
"05-Nov-2018",1232.25
"06-Nov-2018",1231.6
"07-Nov-2018",1229.95
"08-Nov-2018",1224.15
"09-Nov-2018",1211.4
"12-Nov-2018",1205.55
"13-Nov-2018",1202.1
"14-Nov-2018",1203.25
"15-Nov-2018",1211.85
"16-Nov-2018",1222.4
"19-Nov-2018",1221.6
"20-Nov-2018",1223
"21-Nov-2018",1226.1
"23-Nov-2018",1223.65
"26-Nov-2018",1223.4
"27-Nov-2018",1221.2
"28-Nov-2018",1213.25
"29-Nov-2018",1226.25
"30-Nov-2018",1217.55
"03-Dec-2018",1230.3
"04-Dec-2018",1240.3
"05-Dec-2018",1235.9
"06-Dec-2018",1242.55
"07-Dec-2018",1243.3
"10-Dec-2018",1245.35
"11-Dec-2018",1245.3
"12-Dec-2018",1245.75
"13-Dec-2018",1242.75
"14-Dec-2018",1235.35
"17-Dec-2018",1241.65
"18-Dec-2018",1246.3
"19-Dec-2018",1255
"20-Dec-2018",1259.75
"21-Dec-2018",1258.15
"24-Dec-2018",1258.15
"26-Dec-2018",1261.25
"27-Dec-2018",1268
"28-Dec-2018",1279
"31-Dec-2018",1279
"02-Jan-2019",1282.9
"03-Jan-2019",1290.45
"04-Jan-2019",1279.9
"07-Jan-2019",1292.2
"08-Jan-2019",1286.45
"09-Jan-2019",1288.6
"10-Jan-2019",1291.9
"11-Jan-2019",1288.95
"14-Jan-2019",1292.75
"15-Jan-2019",1294.4
"16-Jan-2019",1292.3
"17-Jan-2019",1290.7
"18-Jan-2019",1284.2
"22-Jan-2019",1282.1
"23-Jan-2019",1279.8
"24-Jan-2019",1283.7
"25-Jan-2019",1283.7
"28-Jan-2019",1302.15
"29-Jan-2019",1307.55
"30-Jan-2019",1310.7
"31-Jan-2019",1323.25
"01-Feb-2019",1318.7
"04-Feb-2019",1312.15
"05-Feb-2019",1314.2
"06-Feb-2019",1312.4
"07-Feb-2019",1310
"08-Feb-2019",1314.85
"11-Feb-2019",1306.4
"12-Feb-2019",1310
"13-Feb-2019",1312.8
"14-Feb-2019",1311.45
"15-Feb-2019",1316.55
"19-Feb-2019",1334.15
"20-Feb-2019",1343.75
"21-Feb-2019",1331.25
"22-Feb-2019",1329.05
"25-Feb-2019",1331.05
"26-Feb-2019",1325.05
"27-Feb-2019",1322.85
"28-Feb-2019",1319.15
"01-Mar-2019",1311.95
"04-Mar-2019",1285.4
"05-Mar-2019",1283.8
"06-Mar-2019",1285.85
"07-Mar-2019",1285.3
"08-Mar-2019",1296.75
"11-Mar-2019",1292.75
"12-Mar-2019",1297.05
"13-Mar-2019",1306.95
"14-Mar-2019",1295.55
"15-Mar-2019",1303.5
"18-Mar-2019",1305.6
"19-Mar-2019",1307.7
"20-Mar-2019",1303.7
"21-Mar-2019",1309.6
"22-Mar-2019",1311.3
"25-Mar-2019",1319.55
"26-Mar-2019",1316.3
"27-Mar-2019",1309.7
"28-Mar-2019",1295.15
"29-Mar-2019",1295.4
"01-Apr-2019",1293.5
"02-Apr-2019",1290.3
"03-Apr-2019",1290.45
"04-Apr-2019",1283.15
"05-Apr-2019",1288.45
"08-Apr-2019",1300
"09-Apr-2019",1303
"10-Apr-2019",1305.45
"11-Apr-2019",1298.8
"12-Apr-2019",1294.3
"15-Apr-2019",1285.65
"16-Apr-2019",1276.35
"17-Apr-2019",1275.85
"18-Apr-2019",1275.7
"22-Apr-2019",1275.7
"23-Apr-2019",1269.5
"24-Apr-2019",1271.65
"25-Apr-2019",1280.8
"26-Apr-2019",1284.2
"29-Apr-2019",1279.5
"30-Apr-2019",1282.3
"01-May-2019",1283.8
"02-May-2019",1270.95
"03-May-2019",1278.55
"06-May-2019",1278.55
"07-May-2019",1281.2
"08-May-2019",1285.2
"09-May-2019",1286.1
"10-May-2019",1287.1
"13-May-2019",1295.6
"14-May-2019",1298.4
"15-May-2019",1299.1
"16-May-2019",1291.7
"17-May-2019",1280.8
"20-May-2019",1276.85
"21-May-2019",1271.15
"22-May-2019",1273.8
"23-May-2019",1283.65
"24-May-2019",1282.5
"28-May-2019",1278.3
"29-May-2019",1281.65
"30-May-2019",1280.95
"31-May-2019",1295.55
"03-Jun-2019",1317.1
"04-Jun-2019",1324.25
"05-Jun-2019",1335.05
"06-Jun-2019",1335.5
"07-Jun-2019",1340.65
"10-Jun-2019",1328.6
"11-Jun-2019",1324.3
"12-Jun-2019",1332.35
"13-Jun-2019",1335.9
"14-Jun-2019",1351.25
"17-Jun-2019",1341.3
"18-Jun-2019",1341.35
"19-Jun-2019",1344.05
"20-Jun-2019",1379.5
"21-Jun-2019",1397.15
"24-Jun-2019",1405.7
"25-Jun-2019",1431.4
"26-Jun-2019",1403.95
"27-Jun-2019",1402.5
"28-Jun-2019",1409
"01-Jul-2019",1390.1
"02-Jul-2019",1391.05
"03-Jul-2019",1413.5
"05-Jul-2019",1388.65
"08-Jul-2019",1400.1
"09-Jul-2019",1391.55
"10-Jul-2019",1408.3
"11-Jul-2019",1413.75
"12-Jul-2019",1407.6
"15-Jul-2019",1412.4
"16-Jul-2019",1409.85
"17-Jul-2019",1410.35
"18-Jul-2019",1417.45
"19-Jul-2019",1439.7
"22-Jul-2019",1427.75
"23-Jul-2019",1425.55
"24-Jul-2019",1426.95
"25-Jul-2019",1416.1
"26-Jul-2019",1420.4
"29-Jul-2019",1419.05
"30-Jul-2019",1425.9
"31-Jul-2019",1427.55
"01-Aug-2019",1406.8
"02-Aug-2019",1441.75
"05-Aug-2019",1465.25
"06-Aug-2019",1465.25
"07-Aug-2019",1506.05
"08-Aug-2019",1495.75
"09-Aug-2019",1497.7
"12-Aug-2019",1504.7
"13-Aug-2019",1498.4
"14-Aug-2019",1513.25
"15-Aug-2019",1515.65
"16-Aug-2019",1515.25
"19-Aug-2019",1496.6
"20-Aug-2019",1504.55
"21-Aug-2019",1503.25
"22-Aug-2019",1502.05
"23-Aug-2019",1503.8
"26-Aug-2019",1503.8
"27-Aug-2019",1532.95
"28-Aug-2019",1537.15
"29-Aug-2019",1540.2
"30-Aug-2019",1528.4
"03-Sep-2019",1537.85
"04-Sep-2019",1546.1
"05-Sep-2019",1529.1
"06-Sep-2019",1523.7
"09-Sep-2019",1509.2
"10-Sep-2019",1498.25
"11-Sep-2019",1490.65
"12-Sep-2019",1515.2
"13-Sep-2019",1503.1
"16-Sep-2019",1497.2
"17-Sep-2019",1502.1
"18-Sep-2019",1503.5
"19-Sep-2019",1500.7
"20-Sep-2019",1501.9
"23-Sep-2019",1522.1
"24-Sep-2019",1520.65
"25-Sep-2019",1528.75
"26-Sep-2019",1506.4
"27-Sep-2019",1489.9
"30-Sep-2019",1485.3
"01-Oct-2019",1473.45
"02-Oct-2019",1492.6
"03-Oct-2019",1517.1
"04-Oct-2019",1499.15
"07-Oct-2019",1501.25
"08-Oct-2019",1505.85
"09-Oct-2019",1507.25
"10-Oct-2019",1494.8
"11-Oct-2019",1479.15
"14-Oct-2019",1490.6
"15-Oct-2019",1487.8
"16-Oct-2019",1485.1
"17-Oct-2019",1492.65
"18-Oct-2019",1490
"21-Oct-2019",1491.65
"22-Oct-2019",1485.35
"23-Oct-2019",1494.45
"24-Oct-2019",1496.55
"25-Oct-2019",1513.45
"28-Oct-2019",1492.4
"29-Oct-2019",1486.75
"30-Oct-2019",1492.1
"31-Oct-2019",1510.95
"01-Nov-2019",1508.8
"04-Nov-2019",1509.45
"05-Nov-2019",1488.95
"06-Nov-2019",1486.05
"07-Nov-2019",1484.25
"08-Nov-2019",1464.15
"11-Nov-2019",1458.7
"12-Nov-2019",1452.05
"13-Nov-2019",1462.9
"14-Nov-2019",1466.65
"15-Nov-2019",1466.9
"18-Nov-2019",1467.65
"19-Nov-2019",1468.45
"20-Nov-2019",1471.7
"21-Nov-2019",1467.05
"22-Nov-2019",1464.45
"25-Nov-2019",1458.4
"26-Nov-2019",1454.65
"27-Nov-2019",1454.35
"29-Nov-2019",1460.15
"02-Dec-2019",1461.15
"03-Dec-2019",1477.3
"04-Dec-2019",1475.1
"05-Dec-2019",1475.95
"06-Dec-2019",1459.65
"09-Dec-2019",1461.7
"10-Dec-2019",1464.95
"11-Dec-2019",1466.8
"12-Dec-2019",1467.8
"13-Dec-2019",1466.6
"16-Dec-2019",1477.9
"17-Dec-2019",1475.8
"18-Dec-2019",1474.05
"19-Dec-2019",1476.7
"20-Dec-2019",1479
"23-Dec-2019",1482.1
"24-Dec-2019",1482.1
"26-Dec-2019",1490.85
"27-Dec-2019",1511.5
"30-Dec-2019",1514.75
"31-Dec-2019",1514.75
"02-Jan-2020",1527.1
"03-Jan-2020",1548.75
"06-Jan-2020",1573.1
"07-Jan-2020",1567.85
"08-Jan-2020",1571.95
"09-Jan-2020",1550.75
"10-Jan-2020",1553.6
"13-Jan-2020",1549.9
"14-Jan-2020",1545.1
"15-Jan-2020",1549
"16-Jan-2020",1554.55
"17-Jan-2020",1557.6
"21-Jan-2020",1551.3
"22-Jan-2020",1556.9
"23-Jan-2020",1562.9
"24-Jan-2020",1564.3
"27-Jan-2020",1580.1
"28-Jan-2020",1574
"29-Jan-2020",1573.45
"30-Jan-2020",1578.25
"31-Jan-2020",1584.2
"03-Feb-2020",1574.75
"04-Feb-2020",1558.35
"05-Feb-2020",1553.3
"06-Feb-2020",1563.3
"07-Feb-2020",1572.65
"10-Feb-2020",1573.2
"11-Feb-2020",1570.5
"12-Feb-2020",1563.7
"13-Feb-2020",1575.05
"14-Feb-2020",1581.4
"18-Feb-2020",1589.85
"19-Feb-2020",1604.2
"20-Feb-2020",1619
"21-Feb-2020",1643.3
"24-Feb-2020",1671.65
"25-Feb-2020",1650.3
"26-Feb-2020",1634.9
"27-Feb-2020",1652
"28-Feb-2020",1609.85
"02-Mar-2020",1599.65
"03-Mar-2020",1615.5
"04-Mar-2020",1641.85
"05-Mar-2020",1659.6
"06-Mar-2020",1683.65
"09-Mar-2020",1672.5
"10-Mar-2020",1655.7
"11-Mar-2020",1653.75
"12-Mar-2020",1570.7
"13-Mar-2020",1562.8
"16-Mar-2020",1487.7
"17-Mar-2020",1536.2
"18-Mar-2020",1498.2
"19-Mar-2020",1474.25
"20-Mar-2020",1494.4
"23-Mar-2020",1525.4
"24-Mar-2020",1605.75
"25-Mar-2020",1605.45
"26-Mar-2020",1634.8
"27-Mar-2020",1617.3
"30-Mar-2020",1617.3
"31-Mar-2020",1618.3
"01-Apr-2020",1576.55
"02-Apr-2020",1616.8
"03-Apr-2020",1613.1
"06-Apr-2020",1648.3
"07-Apr-2020",1649.25
"08-Apr-2020",1647.8
"09-Apr-2020",1680.65
"13-Apr-2020",1680.65
"14-Apr-2020",1741.9
"15-Apr-2020",1718.65
"16-Apr-2020",1729.5
"17-Apr-2020",1692.55
"20-Apr-2020",1686.2
"21-Apr-2020",1682.05
"22-Apr-2020",1710.55
"23-Apr-2020",1736.25
"24-Apr-2020",1715.9
"27-Apr-2020",1714.95
"28-Apr-2020",1691.55
"29-Apr-2020",1703.35
"30-Apr-2020",1702.75
"01-May-2020",1686.25
"04-May-2020",1709.1
"05-May-2020",1699.55
"06-May-2020",1691.5
"07-May-2020",1704.05
"08-May-2020",1704.05
"11-May-2020",1702.75
"12-May-2020",1702.4
"13-May-2020",1708.4
"14-May-2020",1731.6
"15-May-2020",1735.35
"18-May-2020",1734.7
"19-May-2020",1737.95
"20-May-2020",1748.3
"21-May-2020",1724.9
"22-May-2020",1733.55
"26-May-2020",1720.25
"27-May-2020",1694.6
"28-May-2020",1717.35
"29-May-2020",1728.7
"01-Jun-2020",1730.6
"02-Jun-2020",1742.15
"03-Jun-2020",1705.35
"04-Jun-2020",1700.05
"05-Jun-2020",1683.45
"08-Jun-2020",1690.35
"09-Jun-2020",1713.5
"10-Jun-2020",1722.05
"11-Jun-2020",1738.25
"12-Jun-2020",1733.5
"15-Jun-2020",1710.45
"16-Jun-2020",1719.85
"17-Jun-2020",1724.35
"18-Jun-2020",1719.5
"19-Jun-2020",1734.75
"22-Jun-2020",1761.85
"23-Jun-2020",1768.9
"24-Jun-2020",1766.05
"25-Jun-2020",1756.55
"26-Jun-2020",1747.6
"29-Jun-2020",1771.6
"30-Jun-2020",1768.1
"01-Jul-2020",1771.05
"02-Jul-2020",1777.45
"06-Jul-2020",1787.9
"07-Jul-2020",1789.55
"08-Jul-2020",1811.1
"09-Jul-2020",1812.1
"10-Jul-2020",1803.1
"13-Jul-2020",1807.5
"14-Jul-2020",1801.9
"15-Jul-2020",1804.6
"16-Jul-2020",1807.7
"17-Jul-2020",1807.35
"20-Jul-2020",1815.65
"21-Jul-2020",1842.55
"22-Jul-2020",1852.4
"23-Jul-2020",1878.3
"24-Jul-2020",1902.1
"27-Jul-2020",1936.65
"28-Jul-2020",1940.9
"29-Jul-2020",1950.9
"30-Jul-2020",1957.65
"31-Jul-2020",1964.9
"03-Aug-2020",1958.55
"04-Aug-2020",1977.9
"05-Aug-2020",2048.15
"06-Aug-2020",2067.15
"07-Aug-2020",2031.15
"10-Aug-2020",2044.5
"11-Aug-2020",1939.65
"12-Aug-2020",1931.9
"13-Aug-2020",1944.25
"14-Aug-2020",1944.75
"17-Aug-2020",1972.85
"18-Aug-2020",2008.75
"19-Aug-2020",1981
"20-Aug-2020",1927.15
"21-Aug-2020",1924.35
"24-Aug-2020",1943.95
"25-Aug-2020",1911.15
"26-Aug-2020",1932.95
"27-Aug-2020",1923.85
"28-Aug-2020",1957.35
"31-Aug-2020",1957.35
"01-Sep-2020",1972.35
"02-Sep-2020",1947.05
"03-Sep-2020",1940.45
"04-Sep-2020",1926.3
"08-Sep-2020",1910.95
"09-Sep-2020",1947.2
"10-Sep-2020",1966.25
"11-Sep-2020",1947.4
"14-Sep-2020",1958.7
"15-Sep-2020",1949.35
"16-Sep-2020",1961.8
"17-Sep-2020",1936.25
"18-Sep-2020",1950.85
"21-Sep-2020",1909.35
